event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638092652400,1638092654516
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638092654523,1638092656561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638092656570,1638092667085
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638092667093,1638092713874
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638092713967,1638092750108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638092750160,1638092753413
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638092753422,1638092763238
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638092763246,1638092781425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638092781433,1638092782953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638092782961,1638092804566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638092804575,1638092807591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638092807599,1638092840030
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638092840038,1638092842654
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638092842661,1638092849302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638092849310,1638092859094
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638092859102,1638092860440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638092860448,1638092872576
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638092872585,1638093049809
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638093049860,1638093112114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638093112164,1638093135752
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638093135760,1638093149434
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638093149442,1638093185258
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638093185283,1638093188500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638093188508,1638093197295
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638093197304,1638093210443
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638093210451,1638093211823
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638093211832,1638093213519
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638093213528,1638093215946
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638093215955,1638093216678
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638093216685,1638093222163
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638093222173,1638093229545
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638093229553,1638093235397
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638093235405,1638093239885
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638093239893,1638093275277
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638093275286,1638093276158
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638093276166,1638093291087
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638093291095,1638093324119
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093324128,1638093324900
end screen,,1638093324907,1638094368611
form save,,1638094368845,
form exit,,1638094368845,
form finalize,,1638094368845,
