event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637577466623,1637577467541
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637577467550,1637577470173
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637577470224,1637577471850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637577471859,1637577473065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637577473074,1637577474382
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637577474390,1637577482012
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637577482064,1637577482616
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637577482625,1637577483141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637577483154,1637577483586
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637577483600,1637577485124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637577485166,1637577486032
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637577486041,1637577487044
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637577487056,1637577487852
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637577487861,1637577488539
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637577488548,1637577489227
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637577489235,1637577490116
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637577490129,1637577493616
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637577493631,1637577499116
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637577499130,1637577511949
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637577511962,1637577512918
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637577512929,1637577532018
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637577532026,1637577557788
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637577557796,1637577558960
end screen,,1637577558975,1637577683837
form save,,1637577684337,
form exit,,1637577684337,
form finalize,,1637577684337,
