event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637666411968,1637666414997
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637666415021,1637666420263
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637666420272,1637666422527
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637666422535,1637666441469
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637666441477,1637666445874
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637666445883,1637666447342
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637666447358,1637666448958
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637666448966,1637666452003
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637666452015,1637666458440
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637666458450,1637666461987
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637666461996,1637666472598
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637666472608,1637666480887
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637666480896,1637666482670
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637666482679,1637666484327
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637666484336,1637666509706
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637666509717,1637666512223
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666512234,1637666513185
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637666513194,1637666519853
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666519862,1637666521008
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637666521016,1637666529801
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666529810,1637666530618
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637666530627,1637666550347
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666550356,1637666551208
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637666551216,1637666570427
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637666570443,1637666576906
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637666576923,1637666577975
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637666577983,1637666594489
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637666594497,1637666625934
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637666625942,1637666626982
end screen,,1637666626990,1637666646641
form save,,1637666647172,
form exit,,1637666647172,
form resume,,1637673387877,
jump,,1637673387877,1637673422097
end screen,,1637673422128,1637673423470
form save,,1637673424048,
form exit,,1637673424048,
form finalize,,1637673424048,
