event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638086406772,1638086408325
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638086408334,1638086409605
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638086409613,1638086420311
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638086420321,1638086430684
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638086430693,1638086434308
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638086434317,1638086437035
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638086437043,1638086444448
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638086444457,1638086450416
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638086450425,1638086457383
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638086457393,1638086459128
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638086459139,1638086460507
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638086460516,1638086472179
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638086472187,1638086473326
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638086473339,1638086512276
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638086512284,1638086539555
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638086539563,1638086540503
end screen,,1638086540510,1638086569141
form save,,1638086569330,
form exit,,1638086569330,
form resume,,1638104970957,
jump,,1638104970957,1638104972906
end screen,,1638104972928,1638104974182
form save,,1638104974397,
form exit,,1638104974397,
form finalize,,1638104974397,
form resume,,1638106032781,
jump,,1638106032781,1638106039200
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638106039222,1638106043202
form save,,1638106043386,
form exit,,1638106043386,
form finalize,,1638106043386,
