event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637583084205,1637583094821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637583094832,1637583097252
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637583097262,1637583098792
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637583098801,1637583106349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637583106359,1637583109976
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637583109985,1637583208964
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637583209048,1637583254614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637583254662,1637583263776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637583263788,1637583265152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637583265163,1637583297524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637583297533,1637583307764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637583307774,1637583319581
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637583319592,1637583321806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637583321815,1637583323361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637583323371,1637583329798
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637583329816,1637583423116
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637583423178,1637583478397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637583478454,1637583495981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637583495990,1637583501311
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637583501323,1637583529253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637583529294,1637583540646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637583540662,1637583555735
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637583555744,1637583568519
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637583568529,1637583580200
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637583580208,1637583600053
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637583600067,1637583602079
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637583602090,1637583605868
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637583605877,1637583610871
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637583610880,1637583627483
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637583627492,1637583660950
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637583660959,1637583734928
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637583734936,1637583754084
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637583754093,1637583755196
end screen,,1637583755207,1637583806600
form save,,1637583807147,
form exit,,1637583807147,
form finalize,,1637583807147,
