event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637572415135,1637572427062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637572427081,1637572445283
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637572445292,1637572465135
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637572465145,1637572471076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637572471085,1637572472000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637572472011,1637572477266
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637572477275,1637572685564
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637572685653,1637572762779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637572762856,1637572785978
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637572785988,1637572787969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637572787978,1637572797238
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637572797250,1637572800970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637572800979,1637572813726
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637572813735,1637572927100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637572927112,1637572932450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637572932463,1637572964595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637572964605,1637572980310
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637572980319,1637572981675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637572981733,1637573012918
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637573012936,1637573258559
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637573258619,1637573385361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637573385419,1637573410842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637573410853,1637573420973
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637573420983,1637573514062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637573514096,1637573525011
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637573525023,1637573530779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637573530806,1637573544584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637573544596,1637573549444
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637573549458,1637573575447
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637573575456,1637573577042
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637573577054,1637573580650
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637573580662,1637573599678
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637573599687,1637573608090
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637573608105,1637573619763
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637573619780,1637573642006
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637573642015,1637573643285
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637573643294,1637573704454
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637573704463,1637573732611
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637573732624,1637573733679
end screen,,1637573733687,1637573757850
form save,,1637573758291,
form exit,,1637573758291,
form resume,,1637573840238,
jump,,1637573840239,1637573842216
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637573842244,1637573843262
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637573843274,1637573843975
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637573843984,1637573844932
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637573844941,1637573845337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637573845350,1637573845757
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637573845770,1637573846489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637573846499,1637573846866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637573846885,1637573847267
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637573847282,1637573848370
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637573848431,1637573848835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637573848846,1637573849234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637573849244,1637573849631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637573849648,1637573850008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637573850021,1637573850408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637573850423,1637573851160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637573851174,1637573851600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637573851613,1637573852040
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637573852053,1637573852460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637573852471,1637573852899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637573852912,1637573853297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637573853308,1637573854137
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637573854151,1637573859909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637573860022,1637573862565
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637573862574,1637573868154
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637573868240,1637573872552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637573872602,1637573873675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637573873684,1637573874534
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637573874550,1637573875288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637573875297,1637573875980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637573875989,1637573876796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637573876806,1637573877429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637573877439,1637573878096
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637573878110,1637573882329
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637573882384,1637573885177
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637573885233,1637573886328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637573886337,1637573887083
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637573887092,1637573888262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637573888304,1637573889159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637573889172,1637573890082
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637573890091,1637573890794
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637573890804,1637573891445
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637573891454,1637573892136
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637573892146,1637573892786
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637573892796,1637573893457
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637573893467,1637573894212
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637573894227,1637573894967
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637573894976,1637573895616
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637573895626,1637573896309
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637573896321,1637573899203
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637573899214,1637573900271
end screen,,1637573900280,1637573906551
form save,,1637573906891,
form exit,,1637573906891,
form resume,,1637587561250,
jump,,1637587561251,1637587562768
end screen,,1637587562797,1637587563860
form save,,1637587564283,
form exit,,1637587564283,
form finalize,,1637587564283,
