event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638184018566,1638184019570
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638184019579,1638184054714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638184054722,1638184078253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638184078262,1638184081814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638184081822,1638184187467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638184187476,1638184189742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638184189752,1638184192335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638184192345,1638184194796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638184194806,1638184202842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638184202851,1638184215660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638184215671,1638184216573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638184216582,1638184217438
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638184217448,1638184218237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638184218248,1638184219931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638184219941,1638184222577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638184222586,1638184223821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638184223829,1638184234147
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638184234157,1638184234909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638184234918,1638184235757
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1638184235765,1638184239049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638184239057,1638184240645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638184240654,1638184241809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638184241817,1638184279921
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638184279929,1638184675413
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638184675471,1638184735292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638184735340,1638184789301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638184789310,1638184792227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638184792235,1638184802219
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638184802228,1638184817995
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638184818003,1638184899786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638184899813,1638184902113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638184902123,1638184922079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638184922089,1638184922861
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638184922870,1638184933300
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638184933329,1638184934064
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638184934072,1638184934978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638184934987,1638185007749
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638185007764,1638185010310
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638185010318,1638185012570
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638185012579,1638185016593
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638185016601,1638185024124
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638185024133,1638185042060
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638185042070,1638185043774
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638185043784,1638185045735
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638185045745,1638185046632
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638185046640,1638185047846
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638185047856,1638185070189
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638185070198,1638185080480
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638185080490,1638185081709
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638185081718,1638185111416
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638185111426,1638185140559
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638185140568,1638185142005
end screen,,1638185142013,1638185181250
form save,,1638185181473,
form exit,,1638185181473,
form finalize,,1638185181473,
form resume,,1638185188376,
jump,,1638185188376,1638185192175
end screen,,1638185192198,1638185193167
form save,,1638185193379,
form exit,,1638185193379,
form finalize,,1638185193379,
form resume,,1638186806627,
jump,,1638186806627,1638186808231
end screen,,1638186808253,1638186809140
form save,,1638186809357,
form exit,,1638186809357,
form finalize,,1638186809357,
