event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637750466558,1637750467278
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637750467287,1637750467769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637750467782,1637750468315
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637750468326,1637750468799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637750468823,1637750469387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637750469398,1637750469998
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637750470010,1637750471637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637750471707,1637750472457
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637750472465,1637750473193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637750473201,1637750475695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637750475704,1637750477188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637750477199,1637750477650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637750477661,1637750478031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637750478045,1637750478408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637750478422,1637750479123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637750479134,1637750479585
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637750479600,1637750479964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637750479977,1637750480699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637750480712,1637750481393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637750481402,1637750482047
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637750482055,1637750486782
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637750486887,1637750488419
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637750488472,1637750489530
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637750489539,1637750490265
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637750490275,1637750490877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637750490890,1637750491675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637750491684,1637750492289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637750492298,1637750492789
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637750492802,1637750493693
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637750493703,1637750494495
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637750494551,1637750497544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637750497602,1637750498528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637750498536,1637750499263
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637750499273,1637750501217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637750501245,1637750502035
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637750502043,1637750502875
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637750502884,1637750503694
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637750503703,1637750504471
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637750504480,1637750505101
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637750505110,1637750505857
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637750505866,1637750506655
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637750506670,1637750507369
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637750507378,1637750508041
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637750508053,1637750508777
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637750508788,1637750509407
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637750509415,1637750509868
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637750509877,1637750510309
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637750510323,1637750511128
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637750511139,1637750512052
end screen,,1637750512061,1637750513742
form save,,1637750514331,
form exit,,1637750514331,
form resume,,1637760726171,
jump,,1637760726171,1637760728209
end screen,,1637760728235,1637760729134
form save,,1637760729571,
form exit,,1637760729571,
form finalize,,1637760729571,
