event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638184909876,1638184910581
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638184910589,1638184911778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638184911787,1638184913009
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638184913017,1638184921754
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638184921763,1638184971984
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638184972089,1638185040087
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638185040127,1638185048014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638185048024,1638185064886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638185064894,1638185068546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638185068553,1638185070673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638185070681,1638185106683
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638185106693,1638185107963
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638185107971,1638185110422
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638185110431,1638185113015
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638185113023,1638185325999
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638185326060,1638185384547
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638185384599,1638185400106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638185400115,1638185414469
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638185414477,1638185495863
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638185495889,1638185512385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638185512393,1638185519234
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638185519242,1638185531370
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638185531378,1638185533531
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638185533540,1638185536673
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638185536681,1638185543456
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638185543464,1638185548027
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638185548036,1638185553247
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638185553255,1638185555607
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638185555616,1638185563936
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638185563945,1638185571749
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638185571757,1638185574060
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638185574068,1638185586446
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638185586454,1638185587243
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638185587251,1638185589703
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638185589712,1638185590884
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638185590892,1638185604731
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638185604740,1638185678664
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638185678672,1638185679578
end screen,,1638185679586,1638185819732
form save,,1638185819966,
form exit,,1638185819966,
form finalize,,1638185819966,
