event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638088513974,1638088515544
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638088515552,1638088517390
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638088517398,1638088522510
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638088522518,1638088526766
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638088526774,1638088534097
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638088534104,1638088544288
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638088544295,1638088549675
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638088549683,1638088574976
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638088574984,1638088576123
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638088576130,1638088600626
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638088600634,1638088616336
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638088616344,1638088617417
end screen,,1638088617425,1638088655453
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638088655453,1638088656217
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638088656225,1638088656882
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638088656891,1638088658794
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638088658802,1638088659759
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638088659766,1638088661122
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638088661130,1638088662087
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638088662095,1638088663616
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638088663623,1638088668685
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638088668693,1638088706639
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638088706647,1638088709050
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638088709057,1638088710629
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638088710637,1638088711559
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638088711567,1638088712989
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638088712996,1638088714335
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638088714343,1638088715416
end screen,,1638088715423,1638088718087
form save,,1638088718261,
form exit,,1638088718261,
form resume,,1638090086880,
jump,,1638090086880,1638090115704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638090111849,1638090115704
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638090115712,1638090118155
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638090118209,1638090120344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638090120392,1638090121555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638090121563,1638090122769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638090122777,1638090123817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638090123825,1638090124830
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638090124839,1638090125764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638090125772,1638090126994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638090127003,1638090127905
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638090127914,1638090135769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638090135777,1638090136785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638090136792,1638090143502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638090143511,1638090145198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638090145206,1638090146159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638090146168,1638090146793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638090146801,1638090149686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638090149695,1638090150601
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638090150611,1638090152027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638090152035,1638090153142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638090153151,1638090154354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638090154362,1638090155203
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638090155211,1638090156485
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638090156536,1638090159148
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638090159209,1638090160739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638090160747,1638090162152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638090162161,1638090163348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638090163356,1638090164562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638090164570,1638090165825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638090165834,1638090167222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638090167230,1638090172957
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638090172965,1638090178760
form save,,1638090178914,
form exit,,1638090178914,
form resume,,1638090192717,
jump,,1638090192717,1638090205107
end screen,,1638090205131,1638090208011
form save,,1638090208184,
form exit,,1638090208184,
form resume,,1638105117044,
jump,,1638105117044,1638105129288
end screen,,1638105129311,1638105130715
form save,,1638105130951,
form exit,,1638105130951,
form finalize,,1638105130951,
