event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638104073172,1638104094821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638104094829,1638104099974
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638104099982,1638104112443
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638104112452,1638104118593
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638104118601,1638104140937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638104140960,1638104151825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638104151833,1638104159305
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638104159313,1638104160769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638104160779,1638104166803
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638104166812,1638104181133
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638104181142,1638104189611
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638104189619,1638104199270
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638104199278,1638104208529
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638104208539,1638104209460
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638104209468,1638104210989
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638104210998,1638104238187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638104238197,1638104246417
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638104246425,1638104247231
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638104247239,1638104250622
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638104250632,1638104256024
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638104256032,1638104262791
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638104262798,1638104265633
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638104265642,1638104278768
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638104278777,1638104286397
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638104286406,1638104287560
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638104287571,1638104290819
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638104290827,1638104291184
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638104291192,1638104296023
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638104296032,1638104301991
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638104301999,1638104302971
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638104302980,1638104304816
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638104304825,1638104305332
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638104305340,1638104306063
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638104306075,1638104309371
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638104309380,1638104342636
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638104342644,1638104343916
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638104343924,1638104359443
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638104359453,1638104371845
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638104371854,1638104373141
end screen,,1638104373149,1638104405985
form save,,1638104406215,
form exit,,1638104406215,
form finalize,,1638104406215,
