event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638176618143,1638176620543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638176620552,1638176624317
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638176624324,1638176640608
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638176640615,1638176642154
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638176642162,1638176644182
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638176644190,1638176658413
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638176658421,1638176674023
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638176674031,1638176676201
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638176676208,1638176677963
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638176677970,1638176683416
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638176683424,1638176695783
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638176695791,1638176696531
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638176696539,1638176714884
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638176714892,1638176726871
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638176726879,1638176728599
end screen,,1638176728607,1638177252555
form save,,1638177252795,
form exit,,1638177252795,
form finalize,,1638177252795,
