event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637659580884,1637659584837
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637659584848,1637659586809
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637659586818,1637659588451
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637659588461,1637659597978
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637659597986,1637659599863
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637659599872,1637659636324
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637659636334,1637659647727
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637659647736,1637659648772
end screen,,1637659648788,1637659880308
form save,,1637659881308,
form exit,,1637659881308,
form finalize,,1637659881308,
