event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637823610803,1637823612155
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637823612166,1637823613162
jump,,1637823613163,1637823624012
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637823621538,1637823624012
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637823624025,1637823705761
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637823705863,1637823765318
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637823765367,1637823803898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637823803913,1637823812195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637823812207,1637823838091
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637823838104,1637823844439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637823844451,1637823845403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637823845412,1637823847060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_no_help_escalation_priorities,1637823847073,1637823879568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637823879586,1637823881856
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637823881870,1637823887079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637823887098,1637823889797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637823889811,1637823892981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637823892996,1637823895328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637823895341,1637823904462
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637823904472,1637823984185
jump,,1637823984187,1637823994152
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637823994279,1637823997402
jump,,1637823997403,1637824016830
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637824013824,1637824016830
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637824016843,1637824017540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637824017553,1637824019048
jump,,1637824019049,1637824032473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637824030294,1637824032473
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637824032485,1637824242182
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637824242271,1637824289681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637824289734,1637824314211
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637824314225,1637824315885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637824315899,1637824319714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637824319723,1637824326002
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637824326014,1637824328157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637824328172,1637824330145
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637824330160,1637824377932
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637824377965,1637824380509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637824380525,1637824390407
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637824390419,1637824411950
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637824411967,1637824419004
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637824419020,1637824426356
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_community_why,1637824426374,1637824430167
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637824430177,1637824433374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637824433389,1637824438777
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637824438794,1637824446404
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637824446417,1637824451661
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637824451676,1637824483591
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637824483606,1637824485872
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637824485886,1637824488153
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637824488166,1637824502584
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637824502596,1637824515186
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637824515195,1637824520105
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637824520119,1637824530013
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637824530028,1637824531331
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637824531341,1637824568939
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637824568951,1637824604429
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637824604449,1637824605789
end screen,,1637824605803,1637824637273
form save,,1637824638043,
form exit,,1637824638043,
form finalize,,1637824638043,
form resume,,1637845362597,
jump,,1637845362598,1637845368577
end screen,,1637845368615,1637845369657
form save,,1637845370233,
form exit,,1637845370233,
form finalize,,1637845370233,
