event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637757408039,1637757408783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637757408792,1637757411614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637757411624,1637757413208
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637757413216,1637757425140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637757425149,1637757438213
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637757438222,1637757442763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637757442771,1637757444585
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637757444595,1637757447329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637757447338,1637757452650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637757452660,1637757463535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637757463544,1637757471792
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637757471804,1637757474875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637757474954,1637757477075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637757477088,1637757480054
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637757480063,1637757649967
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637757650069,1637757705353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637757705409,1637757733968
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637757733978,1637757735352
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637757735365,1637757738791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637757738803,1637757739630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637757739639,1637757776762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637757776772,1637757780956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637757780965,1637757793847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637757793861,1637757807703
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637757807716,1637758067554
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637758067615,1637758188390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637758188439,1637758220425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637758220437,1637758221726
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637758221739,1637758322959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637758322991,1637758325623
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637758325633,1637758326963
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637758326972,1637758327592
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637758327601,1637758331113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637758331139,1637758342113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637758342127,1637758346372
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637758346381,1637758347210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637758347219,1637758351218
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637758351226,1637758355178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637758355187,1637758359667
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637758359676,1637758377768
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637758377776,1637758378963
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637758378972,1637758381351
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637758381363,1637758397240
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637758397248,1637758402626
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637758402636,1637758408918
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637758408926,1637758420033
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637758420046,1637758425712
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637758425722,1637758427201
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637758427210,1637758429299
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637758429311,1637758430137
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637758430147,1637758443543
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637758443558,1637758444632
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637758444641,1637758478335
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637758478343,1637758494917
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637758494926,1637758495881
end screen,,1637758495889,1637758518238
form save,,1637758518733,
form exit,,1637758518733,
form resume,,1637760194156,
jump,,1637760194156,1637760196861
end screen,,1637760196887,1637760198497
form save,,1637760198814,
form exit,,1637760198814,
form resume,,1637760760157,
jump,,1637760760157,1637760761283
end screen,,1637760761312,1637760762285
form save,,1637760762700,
form exit,,1637760762700,
form finalize,,1637760762700,
