event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637665273966,1637665274622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637665274630,1637665275230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637665275240,1637665276059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637665276069,1637665276828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637665276836,1637665277658
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637665277666,1637665278589
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637665278602,1637665280330
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637665280350,1637665292679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637665292693,1637665293387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637665293397,1637665294357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637665294365,1637665295327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637665295336,1637665296157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637665296165,1637665296682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637665296693,1637665297491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637665297499,1637665298239
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637665298248,1637665299516
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637665299527,1637665344204
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637665344339,1637665391541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637665391590,1637665397485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637665397494,1637665399002
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637665399014,1637665404749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637665404763,1637665407703
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637665407711,1637665428418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637665428433,1637665431431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637665431440,1637665451791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637665451805,1637665469765
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637665469778,1637665635957
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637665636010,1637665696759
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637665696833,1637665723874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637665723886,1637665725753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637665725765,1637665728241
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637665728253,1637665782285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637665782332,1637665786089
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637665786097,1637665790799
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637665790812,1637665808529
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637665808548,1637665810047
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637665810059,1637665811748
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637665811760,1637665812658
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637665812667,1637665813854
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637665813864,1637665822496
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637665822508,1637665828017
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637665828029,1637665831093
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637665831101,1637665846985
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637665846994,1637665847977
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637665847985,1637665864582
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637665864596,1637666083666
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637666083675,1637666084515
end screen,,1637666084523,1637666102464
form save,,1637666102981,
form exit,,1637666102982,
form finalize,,1637666102982,
