event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637834671694,1637834822098
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637834822258,1637834899663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637834899718,1637834901353
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637834901361,1637834913090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637834913136,1637834919302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637834919311,1637834920815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637834920827,1637834944917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637834944933,1637834946693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637834946701,1637834951822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637834951832,1637834954607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637834954617,1637834957897
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637834957904,1637834980370
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637834980379,1637834999854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637834999863,1637835021505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637835021518,1637835025036
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637835025044,1637835028339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637835028351,1637835034314
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637835034325,1637835231533
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637835231592,1637835321432
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637835321491,1637835335932
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637835335942,1637835344210
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637835344219,1637835411618
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637835411647,1637835415029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637835415045,1637835441394
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637835441402,1637835466260
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637835466274,1637835467350
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637835467358,1637835468380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637835468388,1637835469834
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637835469846,1637835472014
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637835472029,1637835474760
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637835474772,1637835476494
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637835476503,1637835488719
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637835488731,1637835494312
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637835494324,1637835500993
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637835501003,1637835503595
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637835503606,1637835514868
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637835514891,1637835555990
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637835555998,1637835569714
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637835569724,1637835570582
end screen,,1637835570591,1637835595520
form save,,1637835596270,
form exit,,1637835596270,
form finalize,,1637835596271,
form resume,,1637835611553,
jump,,1637835611553,1637835613452
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637835613488,1637835614423
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637835614439,1637835615088
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637835615097,1637835616282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637835616291,1637835617309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637835617317,1637835618440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637835618449,1637835619186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637835619202,1637835620115
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637835620123,1637835621004
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637835621012,1637835622683
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637835622740,1637835623790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637835623806,1637835625748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637835625756,1637835627222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637835627231,1637835628817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637835628826,1637835629686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637835629699,1637835632614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637835632626,1637835635336
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637835635345,1637835636688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637835636697,1637835639855
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637835639869,1637835641168
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637835641177,1637835642803
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637835642811,1637835647003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637835647011,1637835655499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637835655507,1637835660866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637835660873,1637835673546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637835673560,1637835678129
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637835678145,1637835724073
form save,,1637835724616,
form exit,,1637835724617,
form finalize,,1637835724617,
