event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827916785,1637827918051
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637827918060,1637827995507
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637827995545,1637827998122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637827998135,1637828005263
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828005275,1637828024818
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828024831,1637828029911
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828029926,1637828038411
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828038420,1637828051149
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828051158,1637828056237
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828056246,1637828061014
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828061027,1637828071588
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828071596,1637828073012
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828073021,1637828074039
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828074048,1637828076829
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828076838,1637828114469
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828114479,1637828115473
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828115483,1637828120541
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828120551,1637828121401
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828121410,1637828124060
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828124069,1637828124917
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828124926,1637828150248
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637828150258,1637828178949
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637828178957,1637828179956
end screen,,1637828179965,1637828203757
form save,,1637828204188,
form exit,,1637828204188,
form resume,,1637828220811,
jump,,1637828220812,1637828232548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637828230705,1637828232548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637828232557,1637828235188
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637828235198,1637828246901
form save,,1637828247271,
form exit,,1637828247271,
form resume,,1637828255798,
jump,,1637828255798,1637828263980
end screen,,1637828264012,1637828266069
form save,,1637828266512,
form exit,,1637828266513,
form resume,,1637843406770,
jump,,1637843406771,1637843411771
end screen,,1637843411801,1637843413249
form save,,1637843413877,
form exit,,1637843413878,
form finalize,,1637843413878,
form resume,,1637843631939,
jump,,1637843631939,1637843639264
end screen,,1637843639292,1637843641251
form save,,1637843641839,
form exit,,1637843641839,
form finalize,,1637843641839,
