event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638168654061,1638168669215
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638168669225,1638168669880
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638168669889,1638168671509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638168671518,1638168677910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638168677919,1638168684592
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638168684601,1638168695830
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638168695839,1638168696877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638168696886,1638168698407
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638168698415,1638168699587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638168699597,1638168700269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638168700278,1638168701699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638168701707,1638168702447
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638168702456,1638168706320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638168706329,1638168709096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638168709105,1638168714832
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638168714844,1638168730326
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638168730335,1638168735179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638168735235,1638168747017
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638168747026,1638168776923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638168776979,1638168777838
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638168777848,1638168809041
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638168809098,1638168812449
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638168812458,1638168949686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638168949755,1638168950596
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638168950604,1638169006313
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638169006393,1638169141858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638169141901,1638169168554
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638169168562,1638169170431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638169170440,1638169171230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638169171238,1638169191312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638169191319,1638169192111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638169192121,1638169193357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638169193366,1638169251210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638169251218,1638169253221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638169253229,1638169258791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638169258800,1638169260635
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638169260644,1638169261899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638169261907,1638169265173
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638169265182,1638169266686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638169266695,1638169267984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638169267992,1638169272674
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638169272682,1638169273553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638169273563,1638169276149
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638169276158,1638169277311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638169277320,1638169279922
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638169279931,1638169288430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638169288439,1638169294518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638169294527,1638169314165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1638169314173,1638169322726
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638169322734,1638169789675
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638169789725,1638169934487
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638169934531,1638169937793
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638169937802,1638169939857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638169939903,1638169961549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638169961558,1638169963261
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638169963270,1638170144051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638170144076,1638170146859
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638170146867,1638170150965
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638170150973,1638170165793
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638170165801,1638170167422
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638170167430,1638170169733
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638170169742,1638170188369
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638170188377,1638170193571
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638170193580,1638170197412
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638170197420,1638170208633
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638170208641,1638170223895
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638170223902,1638170225841
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638170225848,1638170228134
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638170228141,1638170249495
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638170249503,1638170256827
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638170256835,1638170287032
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638170287040,1638170291704
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638170291713,1638170299318
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638170299327,1638170300183
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638170300190,1638170309243
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638170309251,1638170310257
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638170310265,1638170385265
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638170385273,1638170446558
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638170446566,1638170447472
end screen,,1638170447480,1638170474564
form save,,1638170474767,
form exit,,1638170474767,
form resume,,1638190372966,
jump,,1638190372967,1638190373836
end screen,,1638190373855,1638190374761
form save,,1638190374960,
form exit,,1638190374960,
form finalize,,1638190374960,
