event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637134241763,1637134258529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637134258538,1637134278717
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637134278730,1637134280560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637134280574,1637134281860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637134281868,1637134294577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637134294588,1637134295645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637134295654,1637134302276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637134302285,1637134306489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637134306498,1637134327765
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134327789,1637134539707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637134539785,1637134562652
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134562668,1637134564159
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637134564216,1637134705830
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637134705884,1637134745852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637134745862,1637134747595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637134747604,1637134754548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637134754558,1637134761978
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637134761987,1637134775677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637134775688,1637134778880
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637134778889,1637134868306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637134868339,1637134887165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637134887174,1637134912187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637134912196,1637134914630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637134914638,1637134916127
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637134916141,1637134935549
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637134935564,1637134938688
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637134938700,1637134943758
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637134943768,1637134960316
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637134960324,1637134970303
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637134970313,1637134983256
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637134983269,1637134986270
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637134986287,1637135008557
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637135008566,1637135031175
end screen,,1637135031186,1637135099214
form save,,1637135100194,
form exit,,1637135100194,
form finalize,,1637135100194,
form resume,,1637136469030,
jump,,1637136469030,1637136502606
end screen,,1637136502643,1637136503877
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637136503877,1637136505127
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637136505137,1637136508880
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637136508888,1637136510028
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637136510037,1637136511013
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637136511021,1637136512140
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637136512149,1637136513534
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637136513542,1637136514621
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637136514629,1637136515420
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637136515429,1637136516281
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637136516291,1637136793782
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637136793801,1637136795118
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637136795129,1637136802144
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637136802176,1637136803414
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637136803428,1637136805404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637136805416,1637136806368
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637136806377,1637136807251
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637136807260,1637136810191
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637136810250,1637136811664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637136811722,1637136813037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637136813045,1637136814433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637136814442,1637136815395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637136815404,1637136816528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637136816537,1637136817533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637136817542,1637136818553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637136818564,1637136819641
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637136819652,1637136820953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637136820964,1637136822020
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637136822033,1637136824776
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637136824827,1637136831615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637136831714,1637136841475
form save,,1637136842242,
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637136842242,1637136849011
jump,,1637136849012,1637136851530
end screen,,1637136851581,1637136852854
form save,,1637136853589,
form exit,,1637136853589,
form finalize,,1637136853589,
