event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638173321582,1638173336453
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638173336462,1638173339163
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638173339172,1638173341474
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638173341483,1638173345147
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638173345155,1638173346261
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638173346269,1638173428666
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638173428674,1638173430761
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638173430770,1638173431560
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638173431567,1638173449380
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638173449389,1638173450427
end screen,,1638173450435,1638173461078
form save,,1638173461321,
form exit,,1638173461321,
form finalize,,1638173461321,
