event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637753917043,1637753917795
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637753917804,1637753920405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637753920413,1637753922468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637753922477,1637753924106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637753924115,1637753938696
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637753938712,1637753946065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637753946076,1637753950769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637753950779,1637753964546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637753964557,1637753967945
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637753967954,1637754013213
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637754013222,1637754180209
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637754180267,1637754215867
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637754215920,1637754233990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637754233999,1637754240793
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637754240803,1637754241847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637754241886,1637754245006
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637754245022,1637754287086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637754287133,1637754302942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637754302953,1637754308365
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637754308373,1637754320546
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637754320555,1637754326460
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637754326470,1637754333826
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637754333835,1637754345528
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637754345537,1637754348017
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637754348025,1637754358598
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637754358608,1637754376338
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637754376347,1637754377085
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637754377094,1637754404216
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637754404225,1637754418530
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637754418540,1637754419581
end screen,,1637754419589,1637754446248
form save,,1637754446903,
form exit,,1637754446904,
form finalize,,1637754446904,
