event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637138151572,1637138153059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637138153068,1637138154064
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637138154073,1637138164465
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637138164534,1637138168071
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637138168139,1637138172930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637138172943,1637138173936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637138173947,1637138179799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637138179809,1637138181008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637138181017,1637138181971
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637138181979,1637138182996
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637138183005,1637138185972
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637138186024,1637138191628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637138191736,1637138277456
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637138277475,1637138282381
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637138282471,1637138285893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637138285943,1637138287384
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637138287395,1637138288573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637138288582,1637138289518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637138289527,1637138290544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637138290555,1637138292740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637138292751,1637138293580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637138293598,1637138294489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637138294503,1637138296225
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637138296241,1637138298428
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637138298502,1637138301209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637138301257,1637138302314
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637138302323,1637138303340
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637138303349,1637138305229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637138305259,1637138306418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637138306427,1637138307978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637138307987,1637138308921
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637138308933,1637138309947
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637138309956,1637138310912
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637138310932,1637138311733
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637138311746,1637138312513
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637138312522,1637138313333
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637138313343,1637138314399
end screen,,1637138314407,1637138349918
form save,,1637138350563,
form exit,,1637138350563,
form finalize,,1637138350563,
