event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637148468675,1637148471653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637148471669,1637148478046
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637148478056,1637148480030
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637148480044,1637148482374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637148482383,1637148487523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637148487536,1637148503237
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637148503251,1637148713059
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637148713128,1637148799923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637148799980,1637148831512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637148831522,1637148843186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637148843195,1637148846895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637148846904,1637148875371
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637148875387,1637148955144
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637148955197,1637148962989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637148962999,1637148983680
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637148983690,1637148990376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637148990387,1637148993037
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637148993048,1637149014692
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637149014704,1637149015970
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637149015987,1637149019824
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637149019839,1637149023716
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637149023731,1637149028597
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637149028606,1637149041025
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637149041040,1637149043748
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637149043760,1637149046760
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637149046770,1637149053214
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637149053223,1637149055494
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637149055509,1637149069870
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637149069883,1637149070959
end screen,,1637149070968,1637149119412
form save,,1637149120029,
form exit,,1637149120029,
form finalize,,1637149120030,
