event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638095257021,1638095260985
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638095260994,1638095440760
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638095440813,1638095513257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638095513305,1638095529464
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638095529473,1638095539289
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638095539298,1638095543710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638095543738,1638095545307
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638095545316,1638095588764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638095588792,1638095596742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638095596750,1638095602094
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638095602103,1638095618852
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638095618860,1638095633198
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638095633207,1638095635077
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638095635086,1638095645533
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638095645542,1638095651369
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638095651377,1638095653946
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638095653954,1638095659631
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638095659638,1638095660496
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638095660504,1638095665980
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638095665988,1638095672181
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638095672190,1638095673578
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638095673586,1638095675059
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638095675068,1638095676671
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638095676680,1638095693843
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638095693852,1638095702670
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638095702679,1638095703668
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638095703677,1638095728936
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638095728944,1638095740772
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638095740781,1638095741886
end screen,,1638095741894,1638095969038
form save,,1638095969268,
form exit,,1638095969269,
form finalize,,1638095969269,
