event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638183786904,1638183804619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638183804628,1638183806780
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638183806789,1638183811948
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638183811956,1638183817617
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638183817626,1638184024058
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638184024114,1638184121774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638184121832,1638184146891
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638184146899,1638184148835
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638184148846,1638184220953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638184220981,1638184227236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638184227245,1638184253153
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638184253161,1638184266252
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638184266261,1638184267848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638184267856,1638184271671
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638184271682,1638184275429
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638184275437,1638184277373
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638184277383,1638184297024
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638184297033,1638184301097
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638184301106,1638184303357
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638184303365,1638184304188
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638184304197,1638184310921
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638184310931,1638184316090
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638184316100,1638184318286
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1638184318295,1638184322575
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638184322585,1638184328976
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638184328985,1638184335557
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638184335566,1638184362505
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184362513,1638184381574
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184381582,1638184382537
end screen,,1638184382546,1638184394684
form save,,1638184394905,
form exit,,1638184394905,
form finalize,,1638184394905,
