event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637758018869,1637758047638
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637758047651,1637758085793
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637758085807,1637758262619
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637758262689,1637758376878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637758376942,1637758412934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637758412948,1637758416915
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637758416924,1637758430342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637758430356,1637758432872
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637758432880,1637758476450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637758476478,1637758497212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637758497221,1637758515739
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637758515748,1637758540960
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637758540974,1637758548647
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_community_why,1637758548662,1637758551276
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637758551289,1637758552788
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637758552800,1637758560415
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637758560433,1637758568167
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637758568176,1637758570481
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637758570490,1637758587650
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637758587659,1637758605454
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637758605463,1637758639589
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637758639599,1637758670512
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637758670519,1637758697857
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637758697864,1637758699013
end screen,,1637758699021,1637758735624
form save,,1637758736131,
form exit,,1637758736132,
form finalize,,1637758736132,
