event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637133778991,1637133808489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637133808504,1637133817998
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637133818008,1637133821427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637133821491,1637133822763
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637133822773,1637134064163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637134064238,1637134205885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134205929,1637134211101
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637134211110,1637134213655
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134213704,1637134229651
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637134229662,1637134254246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637134254255,1637134299088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637134299097,1637134323868
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637134323880,1637134337977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637134337986,1637134362771
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134362781,1637134646283
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637134646341,1637134649416
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134649475,1637134651052
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637134651124,1637134798160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637134798220,1637134839641
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637134839650,1637134857823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637134857833,1637134874417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637134874427,1637134886480
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637134886488,1637135003112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637135003148,1637135019619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637135019628,1637135080119
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637135080129,1637135091380
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637135091392,1637135101806
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637135101814,1637135111829
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637135111842,1637135128731
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637135128740,1637135148096
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637135148105,1637135157010
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135157018,1637135166110
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637135166118,1637135196522
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637135196532,1637135202568
form save,,1637135203157,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637135203157,1637135479040
form save,,1637135479551,
form exit,,1637135479552,
form resume,,1637139223106,
jump,,1637139223106,1637139225292
end screen,,1637139225322,1637139235844
form save,,1637139236377,
form exit,,1637139236377,
form resume,,1637139242418,
jump,,1637139242418,1637139316513
end screen,,1637139316541,1637139528208
form save,,1637139528887,
form exit,,1637139528887,
form finalize,,1637139528887,
