event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637584868997,1637584904297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637584904311,1637584907220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637584907229,1637584915044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637584915052,1637584986735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637584986744,1637584989090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637584989105,1637584993512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637584993520,1637585058869
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637585058884,1637585156892
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637585156965,1637585266096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637585266173,1637585333144
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637585333152,1637585337432
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637585337440,1637585407940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637585407972,1637585413552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637585413566,1637585418223
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637585418231,1637585437974
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637585437984,1637585442372
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637585442380,1637585450913
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637585450930,1637585453689
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637585453700,1637585455141
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637585455153,1637585464419
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637585464427,1637585469906
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637585469919,1637585471588
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637585471597,1637585480109
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637585480122,1637585492255
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637585492264,1637585504100
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637585504113,1637585522459
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637585522467,1637585524626
end screen,,1637585524637,1637585568224
form save,,1637585568649,
form exit,,1637585568649,
form resume,,1637585595461,
jump,,1637585595461,1637585597124
end screen,,1637585597149,1637585602064
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637585602064,1637585603894
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637585603903,1637585609343
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637585609352,1637585610036
end screen,,1637585610045,1637585611904
form save,,1637585612300,
form exit,,1637585612300,
form resume,,1637587521274,
jump,,1637587521274,1637587523383
end screen,,1637587523413,1637587524586
form save,,1637587525112,
form exit,,1637587525112,
form finalize,,1637587525112,
