event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637568347647,1637568355920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637568355929,1637568381627
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637568381640,1637568454302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637568454311,1637568455500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637568455508,1637568461981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637568461989,1637568465195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637568465212,1637568496546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637568496559,1637568625743
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637568625753,1637568881507
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637568881563,1637569056001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637569056047,1637569088527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637569088535,1637569090210
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637569090218,1637569272520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637569272547,1637569285216
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637569285225,1637569289930
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637569289940,1637569325328
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637569325343,1637569326716
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637569326728,1637569332899
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637569332908,1637569347021
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637569347032,1637569361219
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637569361234,1637569376853
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569376863,1637569444959
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569444968,1637569459463
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569459471,1637569463901
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569463912,1637569464910
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569464926,1637569474138
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637569474150,1637569475000
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637569475009,1637569477104
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637569477114,1637569491730
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637569491738,1637569511927
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637569511935,1637569586038
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637569586046,1637569586984
end screen,,1637569586993,1637569597947
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637569597947,1637569598747
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637569598757,1637569599462
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637569599476,1637569600031
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637569600042,1637569600514
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569600524,1637569601020
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569601033,1637569602493
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569602501,1637569603965
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569603974,1637569625512
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569625527,1637569627509
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637569627520,1637569629779
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569629789,1637569630515
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569630526,1637569631461
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569631473,1637569632197
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637569632206,1637569634614
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569634623,1637569635496
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637569635506,1637569642416
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569642427,1637569643215
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569643231,1637569660734
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569660744,1637569663865
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569663874,1637569665357
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569665365,1637569666029
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637569666038,1637569666974
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637569666983,1637569667752
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637569667763,1637569668866
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637569668875,1637569670001
end screen,,1637569670009,1637569692518
form save,,1637569692828,
form exit,,1637569692828,
form resume,,1637569700502,
jump,,1637569700502,1637569703634
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637569703661,1637569704622
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637569704637,1637569705400
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637569705410,1637569706132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637569706142,1637569706747
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637569706757,1637569707441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637569707451,1637569708051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637569708062,1637569708682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637569708690,1637569709314
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637569709323,1637569711772
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637569711829,1637569712657
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637569712666,1637569713415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637569713424,1637569714130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637569714141,1637569714866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637569714876,1637569715476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637569715487,1637569716149
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637569716164,1637569717180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637569717192,1637569718379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637569718388,1637569720040
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637569720060,1637569722565
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637569722573,1637569726117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637569726126,1637569726728
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637569726739,1637569728074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637569728082,1637569729147
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637569729156,1637569730009
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637569730021,1637569730808
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637569730819,1637569731630
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637569731639,1637569735190
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637569735258,1637569736929
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637569736938,1637569739601
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637569739614,1637569740588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637569740597,1637569745591
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637569745601,1637569749978
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637569750090,1637569752364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637569752405,1637569753326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637569753336,1637569754104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637569754113,1637569761501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637569761510,1637569762426
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637569762435,1637569763020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637569763030,1637569763606
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637569763619,1637569764874
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637569764939,1637569766931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637569766983,1637569767937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637569767945,1637569768652
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637569768661,1637569769853
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637569769900,1637569771092
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637569771101,1637569775870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637569775904,1637569776748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637569776757,1637569777547
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637569777555,1637569778156
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637569778165,1637569778933
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637569778943,1637569779522
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637569779533,1637569780047
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637569780057,1637569780845
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637569780854,1637569781475
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637569781484,1637569782210
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637569782223,1637569783198
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637569783206,1637569783975
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637569783984,1637569784626
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637569784635,1637569786160
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637569786169,1637569786727
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637569786736,1637569787441
end screen,,1637569787450,1637569789225
form save,,1637569789602,
form exit,,1637569789602,
form resume,,1637587544572,
jump,,1637587544572,1637587546476
end screen,,1637587546505,1637587547497
form save,,1637587548007,
form exit,,1637587548007,
form finalize,,1637587548007,
