event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638189216527,1638189218629
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1638189218640,1638189220724
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638189220736,1638189234955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638189234964,1638189237832
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638189237842,1638189241306
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638189241316,1638189526763
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638189526818,1638189582401
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189582452,1638189607253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638189607263,1638189610710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638189610719,1638189614086
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638189614095,1638189685487
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638189685513,1638189687431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638189687441,1638189699683
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638189699691,1638189736106
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638189736115,1638189755873
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638189755881,1638189759198
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638189759206,1638189761891
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638189761899,1638189763204
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638189763212,1638189767044
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638189767052,1638189771882
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638189771892,1638189774725
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638189774734,1638189796220
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189796229,1638189797632
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638189797640,1638189824297
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189824306,1638189825228
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638189825237,1638189829335
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189829345,1638189830897
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638189830906,1638189832426
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189832434,1638189833141
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638189833150,1638189834754
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189834763,1638189835602
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638189835610,1638189839924
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638189839933,1638189895249
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638189895257,1638189896495
end screen,,1638189896503,1638189932166
form save,,1638189932394,
form exit,,1638189932394,
form finalize,,1638189932394,
form resume,,1638189943971,
jump,,1638189943971,1638189948778
end screen,,1638189948803,1638189969752
form save,,1638189969997,
form exit,,1638189969997,
form finalize,,1638189969997,
