event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638098697995,1638098802919
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638098802987,1638098848933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638098848986,1638098897640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638098897649,1638098903109
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638098903118,1638098931704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638098931730,1638098934213
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638098934222,1638098950521
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638098950530,1638098986047
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638098986058,1638098992731
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638098992740,1638098994593
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638098994604,1638098998815
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638098998826,1638099004317
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638099004326,1638099010862
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638099010872,1638099013262
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638099013271,1638099023419
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638099023429,1638099026709
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099026719,1638099062618
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638099062628,1638099090531
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638099090554,1638099092093
end screen,,1638099092104,1638099116774
form save,,1638099117012,
form exit,,1638099117012,
form finalize,,1638099117013,
