event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637495296144,1637495299374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637495299384,1637495309114
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637495309124,1637495330266
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637495330282,1637495348850
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637495348861,1637495356138
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637495356151,1637495363858
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637495363868,1637495373371
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637495373382,1637495381720
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637495381731,1637495390243
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637495390252,1637495398686
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637495398696,1637495417358
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637495417372,1637495426461
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637495426472,1637495427740
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637495427749,1637495432333
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637495432343,1637495433319
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637495433328,1637495468739
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637495468749,1637495481523
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637495481532,1637495484271
end screen,,1637495484279,1637495841756
form save,,1637495842429,
form exit,,1637495842430,
form finalize,,1637495842430,
