event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637134109560,1637134112639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637134112647,1637134120008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637134120019,1637134122393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637134122401,1637134136772
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637134136781,1637134148044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637134148055,1637134165779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637134165787,1637134167965
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637134167977,1637134171260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637134171343,1637134176645
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637134176659,1637134357648
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637134357743,1637134455490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134455543,1637134468785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637134468794,1637134470220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637134470229,1637134482416
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637134482425,1637134487739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637134487748,1637134520255
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637134520269,1637134525597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637134525605,1637134530917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637134530928,1637134542472
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637134542485,1637134569024
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637134569033,1637134571590
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637134571604,1637134581892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637134581903,1637134611692
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637134611711,1637134889788
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637134889849,1637135028136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637135028191,1637135060491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637135060502,1637135074521
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637135074531,1637135075553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637135075561,1637135087284
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637135087300,1637135103129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637135103138,1637135105737
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637135105749,1637135205085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637135205117,1637135206153
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637135206162,1637135209471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637135209504,1637135213575
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637135213587,1637135238391
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637135238400,1637135239644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637135239656,1637135241726
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637135241741,1637135253654
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637135253663,1637135261668
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637135261679,1637135268441
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637135268453,1637135282361
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637135282371,1637135290351
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637135290362,1637135298284
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135298294,1637135303337
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637135303348,1637135313315
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135313326,1637135315397
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637135315405,1637135339274
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637135339283,1637135376799
end screen,,1637135376807,1637135412193
form save,,1637135412895,
form exit,,1637135412895,
form finalize,,1637135412895,
