event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637576351721,1637576353205
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637576353218,1637576356071
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637576356083,1637576360265
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576360274,1637576364219
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637576364227,1637576369299
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576369307,1637576373092
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637576373100,1637576375814
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576375822,1637576378756
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637576378767,1637576381396
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637576381404,1637576383354
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637576383364,1637576396426
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637576396438,1637576399892
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637576399900,1637576403598
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637576403607,1637576422111
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637576422119,1637576423379
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637576423387,1637576481841
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637576481849,1637576499181
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637576499203,1637576500368
end screen,,1637576500376,1637576550870
form save,,1637576551401,
form exit,,1637576551402,
form finalize,,1637576551402,
