event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637750163708,1637750358802
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637750358893,1637750478916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637750478986,1637750482010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637750482022,1637750483541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637750483555,1637750538634
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637750538649,1637750544490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637750544499,1637750546784
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637750546796,1637750548672
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637750548685,1637750550700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637750550711,1637750566663
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637750566672,1637750793907
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637750793967,1637750882916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637750883002,1637750913179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637750913190,1637750915004
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637750915020,1637751019670
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751019705,1637751022395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751022406,1637751026532
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751026544,1637751044227
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637751044239,1637751046431
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637751046443,1637751049051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637751049062,1637751100967
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637751100976,1637751110095
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637751110111,1637751124226
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637751124238,1637751138909
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637751138919,1637751139790
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637751139800,1637751157779
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637751157793,1637751172953
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637751172961,1637751174001
end screen,,1637751174009,1637751191179
form save,,1637751191713,
form exit,,1637751191713,
form resume,,1637751199390,
jump,,1637751199390,1637751631104
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637751629328,1637751631104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637751631191,1637751637043
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637751637052,1637751813943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637751813998,1637751815657
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637751815669,1637751821209
form save,,1637751821551,
form exit,,1637751821552,
form resume,,1637759260338,
jump,,1637759260339,1637759264636
end screen,,1637759264667,1637759265824
form save,,1637759266365,
form exit,,1637759266365,
form finalize,,1637759266365,
