event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638172868590,1638172869713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638172869722,1638172885556
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638172885564,1638173081657
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638173081705,1638173161800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638173161842,1638173179238
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638173179247,1638173180817
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638173180825,1638173209295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638173209318,1638173223541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638173223549,1638173237921
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638173237930,1638173254146
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638173254157,1638173259515
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638173259524,1638173270903
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638173270910,1638173281411
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638173281419,1638173294692
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638173294700,1638173315074
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638173315082,1638173319512
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638173319520,1638173320726
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638173320734,1638173324750
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638173324760,1638173328207
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638173328215,1638173330500
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638173330509,1638173335887
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1638173335894,1638173338331
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638173338339,1638173340725
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1638173340732,1638173341605
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638173341614,1638173342336
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638173342344,1638173344615
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638173344622,1638173347174
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638173347183,1638173349286
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638173349293,1638173351031
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638173351041,1638173362336
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638173362344,1638173363433
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638173363441,1638173384578
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638173384586,1638173543981
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638173543989,1638173545127
end screen,,1638173545134,1638173615052
form save,,1638173615213,
form exit,,1638173615213,
form resume,,1638180141409,
jump,,1638180141410,1638180145956
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638180145977,1638180148912
form save,,1638180149100,
form exit,,1638180149100,
form resume,,1638190193896,
jump,,1638190193896,1638190194882
end screen,,1638190194901,1638190195757
form save,,1638190195953,
form exit,,1638190195953,
form finalize,,1638190195953,
