event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637750926060,1637750929001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637750929010,1637750935352
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637750935366,1637750937133
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637750937146,1637750952703
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637750952715,1637751008165
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637751008327,1637751059789
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637751059865,1637751070580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637751070590,1637751071814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751071827,1637751077262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751077274,1637751084506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637751084519,1637751098807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637751098820,1637751102815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637751102827,1637751104733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637751104744,1637751126748
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637751126759,1637751261744
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637751261809,1637751336094
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637751336168,1637751351971
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637751351981,1637751361799
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637751361811,1637751401250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751401296,1637751402523
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637751402531,1637751407304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751407351,1637751416551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751416565,1637751421000
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751421013,1637751430625
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637751430636,1637751432102
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637751432113,1637751434491
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637751434502,1637751441637
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637751441646,1637751442995
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637751443008,1637751450859
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637751450873,1637751472498
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637751472508,1637751474661
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637751474672,1637751492983
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637751492991,1637751513211
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637751513221,1637751514182
end screen,,1637751514190,1637752141517
form save,,1637752142210,
form exit,,1637752142210,
form finalize,,1637752142210,
