event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638187901537,1638187903290
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638187903301,1638187920546
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638187920556,1638188044781
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638188044838,1638188098542
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638188098589,1638188109528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638188109537,1638188112271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188112280,1638188115729
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638188115737,1638188117906
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188117915,1638188172835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638188172861,1638188205848
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638188205856,1638188210470
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638188210478,1638188237268
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638188237279,1638188251299
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638188251306,1638188263235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638188263243,1638188265330
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638188265337,1638188266527
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188266536,1638188285861
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638188285870,1638188309051
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188309059,1638188311562
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638188311570,1638188313807
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638188313816,1638188340205
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638188340215,1638188358956
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638188358965,1638188371906
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638188371915,1638188372937
end screen,,1638188372944,1638188396322
form save,,1638188396549,
form exit,,1638188396549,
form finalize,,1638188396549,
