event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638188289976,1638188352798
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638188352893,1638188382200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638188382235,1638188390676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638188390686,1638188409644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638188409653,1638188419420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638188419428,1638188428197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638188428205,1638188429912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638188429921,1638188445522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638188445530,1638188447448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638188447457,1638188449044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638188449053,1638188450623
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638188450632,1638188460831
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638188460842,1638188576819
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638188576869,1638188645061
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638188645115,1638188648749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638188648758,1638188651791
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638188651800,1638188670977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638188671007,1638188673053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638188673062,1638188682130
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638188682140,1638188699452
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638188699462,1638188701481
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638188701489,1638188703741
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638188703749,1638188711056
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638188711065,1638188718504
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638188718513,1638188721895
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638188721904,1638188724322
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638188724331,1638188733748
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638188733757,1638188750489
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638188750498,1638188751520
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638188751528,1638188798914
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638188798922,1638188815472
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638188815481,1638188816353
end screen,,1638188816361,1638189005248
form save,,1638189005461,
form exit,,1638189005461,
form finalize,,1638189005461,
