event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637667719999,1637667721588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637667721601,1637667724103
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637667724112,1637667820378
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637667820489,1637667891703
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637667891753,1637667907091
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637667907107,1637667914020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637667914034,1637667948779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637667948789,1637667969178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637667969193,1637667993697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637667993706,1637668034213
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637668034224,1637668253682
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637668253739,1637668379430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637668379497,1637668399885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637668399899,1637668405768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637668405777,1637668409047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637668409056,1637668411698
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637668411712,1637668470349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637668470389,1637668495430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637668495439,1637668509290
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637668509305,1637668536376
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637668536391,1637668538713
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637668538725,1637668573367
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637668573380,1637668586300
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637668586309,1637668589242
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637668589257,1637668611955
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637668611964,1637668627171
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637668627180,1637668686285
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637668686295,1637668729093
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637668729100,1637668841668
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637668841677,1637668855438
end screen,,1637668855448,1637668903125
form save,,1637668903678,
form exit,,1637668903678,
form finalize,,1637668903678,
