event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637829473414,1637829476788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637829476798,1637829478917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637829478932,1637829543238
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637829543249,1637829545786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637829545796,1637829549791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637829549808,1637829596064
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637829596077,1637829597545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637829597560,1637829600472
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637829600486,1637829601811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637829601827,1637829603296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637829603313,1637829604907
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637829604917,1637829606688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637829606702,1637829607669
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637829607678,1637829611228
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637829611246,1637830347216
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637830347283,1637830407328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637830407384,1637830455222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637830455235,1637830457290
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637830457302,1637830532779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637830532812,1637830547344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637830547362,1637830549666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637830549675,1637830550607
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637830550617,1637830555835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637830555866,1637830557131
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637830557143,1637830568262
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637830568274,1637830598084
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637830598098,1637830603038
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637830603052,1637830605423
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830605437,1637830609086
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830609097,1637830612287
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830612298,1637830614674
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830614687,1637830616535
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637830616548,1637830618669
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830618678,1637830624026
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637830624037,1637830641309
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637830641324,1637830648840
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637830648854,1637830657114
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637830657123,1637830658221
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637830658230,1637830716774
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637830716787,1637830777450
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637830777465,1637830778704
end screen,,1637830778714,1637830801370
form save,,1637830801846,
form exit,,1637830801846,
form finalize,,1637830801846,
form resume,,1637845387584,
jump,,1637845387585,1637845391900
end screen,,1637845391931,1637845393292
form save,,1637845393785,
form exit,,1637845393786,
form finalize,,1637845393786,
