event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637839020354,1637839029517
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637839029532,1637839031946
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637839031954,1637839035204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637839035213,1637839036623
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637839036632,1637839038345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637839038354,1637839046774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637839046783,1637839052061
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637839052070,1637839162182
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637839162258,1637839221506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637839221580,1637839230919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637839230931,1637839232598
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637839232607,1637839258099
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637839258108,1637839266881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637839266891,1637839279895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637839279906,1637839313232
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637839313242,1637839470372
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637839470432,1637839538450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637839538502,1637839557132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839557140,1637839558892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637839558901,1637839562273
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637839562282,1637839607427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637839607461,1637839618839
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637839618848,1637839628541
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637839628553,1637839636784
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839636801,1637839644372
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839644382,1637839647755
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637839647766,1637839659217
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637839659226,1637839662050
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839662063,1637839677469
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839677479,1637839679493
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839679502,1637839680892
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637839680907,1637839683282
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637839683298,1637839684800
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839684811,1637839695170
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637839695180,1637839696059
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637839696073,1637839735352
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637839735360,1637839748050
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637839748058,1637839749324
end screen,,1637839749332,1637839837476
form save,,1637839837983,
form exit,,1637839837983,
form finalize,,1637839837983,
