event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637578509329,1637578519281
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637578519291,1637578521596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637578521610,1637578523607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637578523620,1637578545642
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637578545654,1637578547575
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637578547629,1637578549850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637578549862,1637578701322
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637578701388,1637578784762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637578784820,1637578795245
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637578795256,1637578797377
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637578797385,1637578811943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637578811989,1637578819125
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637578819141,1637578823902
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637578823912,1637578842992
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637578843004,1637578850012
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637578850022,1637578851509
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637578851519,1637578852288
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637578852297,1637578854564
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637578854573,1637578863837
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637578863846,1637578881266
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637578881282,1637578883380
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637578883392,1637578884776
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637578884789,1637578886234
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637578886248,1637578887936
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637578887945,1637578888900
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637578888912,1637578919162
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637578919171,1637578930507
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637578930517,1637578931737
end screen,,1637578931746,1637579656118
form save,,1637579656979,
form exit,,1637579656979,
form finalize,,1637579656979,
