event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637584007069,1637584019063
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637584019076,1637584028242
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637584028255,1637584029546
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637584029559,1637584036902
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637584036913,1637584040309
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637584040322,1637584044722
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637584044731,1637584048193
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637584048204,1637584050484
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637584050492,1637584066655
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637584066664,1637584069156
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637584069168,1637584070709
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637584070718,1637584072620
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637584072633,1637584073923
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637584073932,1637584088693
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637584088701,1637584104885
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637584104894,1637584167669
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637584167677,1637584191804
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637584191813,1637584211030
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637584211040,1637584232969
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637584232980,1637584235132
end screen,,1637584235140,1637584254111
form save,,1637584254547,
form exit,,1637584254547,
form resume,,1637587585145,
jump,,1637587585145,1637587586342
end screen,,1637587586372,1637587587382
form save,,1637587587879,
form exit,,1637587587879,
form finalize,,1637587587879,
