event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637738599866,1637738777697
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637738777788,1637738865828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637738865870,1637738904746
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637738904759,1637738916627
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637738916639,1637739006188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637739006198,1637739008226
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637739008235,1637739020380
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637739020389,1637739024799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637739024808,1637739048270
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637739048282,1637739092337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637739092346,1637739093301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637739093310,1637739111346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637739111363,1637739120760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637739120774,1637739130361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637739130370,1637739135235
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_repair_nfi,1637739135247,1637739144253
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637739144262,1637739146044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637739146052,1637739150852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637739150869,1637739152145
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_repair_nfi,1637739152154,1637739171649
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637739171658,1637739195511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_debt,1637739195523,1637739201655
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637739201664,1637739219427
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739219438,1637739221110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637739221162,1637739222812
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739222821,1637739234798
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637739234855,1637739265422
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739265431,1637739362686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637739362748,1637739364681
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739364697,1637739790732
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739790787,1637739936177
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739936227,1637739999473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739999482,1637740008116
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740008125,1637740195304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740195340,1637740199277
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740199288,1637740202306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740202315,1637740204706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740204715,1637740214206
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740214215,1637740241159
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740241170,1637740242442
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740242456,1637740244669
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740244683,1637740277097
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740277107,1637740292391
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740292407,1637740306057
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637740306067,1637740309592
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740309616,1637740336324
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637740336333,1637740341852
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637740341868,1637740342714
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637740342725,1637740344840
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637740344849,1637740371120
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637740371129,1637740387957
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740387968,1637740390293
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740390302,1637740391071
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740391079,1637740396374
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740396384,1637740397592
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740397601,1637740452096
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740452106,1637740481616
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740481625,1637740482815
end screen,,1637740482825,1637740518332
form save,,1637740518697,
form exit,,1637740518697,
form resume,,1637740556613,
jump,,1637740556614,1637740558814
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637740558841,1637740559885
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637740559896,1637740560370
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637740560383,1637740561202
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637740561212,1637740561587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637740561601,1637740562344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637740562352,1637740563100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637740563111,1637740563563
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637740563574,1637740563941
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637740563957,1637740565095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637740565156,1637740565810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637740565819,1637740566273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637740566284,1637740566693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637740566707,1637740567113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637740567125,1637740567517
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637740567537,1637740568248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637740568263,1637740568774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637740568784,1637740569237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637740569248,1637740569762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637740569771,1637740570266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637740570276,1637740571190
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637740571199,1637740572454
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637740572463,1637740594616
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740594706,1637740596349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740596402,1637740597648
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740597658,1637740602450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740602512,1637740603410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740603419,1637740604230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740604239,1637740605304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740605316,1637740606103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740606112,1637740606822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637740606831,1637740607579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637740607591,1637740608375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_repair_nfi,1637740608385,1637740609217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637740609226,1637740609953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_debt,1637740609962,1637740610668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740610678,1637740611321
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740611334,1637740612906
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637740612975,1637740624379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637740624431,1637740625322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637740625330,1637740626058
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740626067,1637740627157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740627197,1637740628309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740628318,1637740630876
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740630885,1637740631779
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740631797,1637740635289
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740635304,1637740635984
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740635995,1637740639897
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740639907,1637740640423
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740640432,1637740640948
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637740640959,1637740641431
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637740641444,1637740642859
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637740642868,1637740643385
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740643398,1637740646097
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740646109,1637740648452
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740648461,1637740649231
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740649242,1637740650030
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740650040,1637740650932
end screen,,1637740650946,1637740654943
form save,,1637740655409,
form exit,,1637740655409,
form resume,,1637760204861,
jump,,1637760204862,1637760207307
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637760207332,1637760208331
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637760208341,1637760208960
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637760208969,1637760209756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637760209766,1637760210280
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637760210290,1637760210867
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637760210878,1637760211432
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637760211447,1637760211976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637760211988,1637760212452
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637760212472,1637760213451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637760213518,1637760214113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637760214122,1637760214637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637760214648,1637760215139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637760215153,1637760215663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637760215674,1637760216124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637760216141,1637760216566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760216579,1637760217067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760217076,1637760217444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760217460,1637760217863
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760217878,1637760218325
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760218336,1637760218764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637760218777,1637760219561
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637760219574,1637760225634
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637760225790,1637760231864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637760231911,1637760232761
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637760232771,1637760233535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637760233545,1637760234188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637760234205,1637760235044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637760235053,1637760235697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637760235706,1637760236285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637760236294,1637760237307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637760237316,1637760238274
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637760238283,1637760239191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_repair_nfi,1637760239203,1637760239988
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637760239998,1637760240616
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_debt,1637760240626,1637760241328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760241340,1637760242167
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760242179,1637760243676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760243771,1637760247236
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760247258,1637760248706
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637760248769,1637760250556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637760250623,1637760252205
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637760252214,1637760253044
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637760253056,1637760254705
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637760254742,1637760255497
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637760255507,1637760256315
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637760256325,1637760257594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637760257603,1637760259209
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637760259225,1637760259838
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637760259851,1637760260258
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637760260267,1637760260991
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637760261000,1637760261704
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637760261714,1637760262438
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637760262448,1637760262922
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637760262933,1637760263383
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637760263395,1637760263781
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637760263792,1637760264158
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637760264173,1637760264538
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637760264551,1637760264912
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637760264922,1637760266212
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637760266222,1637760267177
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637760267187,1637760268016
end screen,,1637760268025,1637760269766
form save,,1637760270073,
form exit,,1637760270073,
form resume,,1637760702704,
jump,,1637760702704,1637760704355
end screen,,1637760704380,1637760705314
form save,,1637760705893,
form exit,,1637760705893,
form finalize,,1637760705893,
