event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637145240109,1637145243583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637145243645,1637145245172
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637145245181,1637145247098
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637145247114,1637145486159
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637145486250,1637145580861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637145580911,1637145603680
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637145603695,1637145605679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145605696,1637145639394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145639406,1637145641255
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145641264,1637145644549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145644558,1637145651294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637145651309,1637145655483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637145655496,1637145658337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637145658346,1637145661955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637145661964,1637145665970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637145665978,1637145667841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637145667851,1637145693781
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637145693793,1637145782017
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637145782070,1637145815309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637145815370,1637145818603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637145818615,1637145820427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637145820441,1637145822762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637145822774,1637145825293
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637145825304,1637145841182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637145841223,1637145849903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637145849912,1637145855085
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637145855097,1637145858343
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637145858357,1637145861049
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637145861057,1637145863719
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637145863730,1637145865482
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637145865490,1637145875834
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637145875843,1637145889464
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637145889476,1637145898427
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637145898435,1637145908710
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637145908720,1637145921355
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637145921364,1637145923433
form save,,1637145923960,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637145923960,1637145948445
form save,,1637145948802,
form exit,,1637145948802,
form resume,,1637145961800,
jump,,1637145961800,1637145963381
end screen,,1637145963408,1637145995409
form save,,1637145996047,
form exit,,1637145996047,
form finalize,,1637145996047,
