event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637669291461,1637669307599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1637669307608,1637669314713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637669314722,1637669317422
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_other,1637669317435,1637669321507
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637669321516,1637669330861
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637669330873,1637669418236
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637669418294,1637669466628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637669466709,1637669474960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637669474976,1637669479211
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637669479219,1637669506771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637669506808,1637669510078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637669510093,1637669516892
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669516901,1637669528167
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669528179,1637669530589
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637669530598,1637669532542
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637669532554,1637669540778
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669540788,1637669553966
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669553975,1637669556632
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637669556640,1637669558601
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637669558612,1637669562824
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637669562834,1637669572450
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637669572459,1637669573598
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637669573607,1637669594538
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637669594547,1637669603918
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637669603927,1637669604821
end screen,,1637669604834,1637670229954
form save,,1637670230698,
form exit,,1637670230698,
form finalize,,1637670230698,
