event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637494861555,1637494877884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637494877892,1637494880574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637494880582,1637494883831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637494883843,1637494885085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637494885094,1637494899663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637494899677,1637494901968
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637494901979,1637494921713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637494921726,1637494924072
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637494924084,1637495085189
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637495085246,1637495160617
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637495160686,1637495179339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637495179352,1637495180673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637495180681,1637495192687
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637495192702,1637495199125
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637495199136,1637495226632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637495226672,1637495230313
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637495230321,1637495232337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637495232377,1637495248353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637495248365,1637495251187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637495251198,1637495262444
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637495262458,1637495263860
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637495263873,1637495266793
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637495266806,1637495284142
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637495284150,1637495285882
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637495285896,1637495302048
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637495302059,1637495310198
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637495310212,1637495311535
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637495311548,1637495324107
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637495324119,1637495324874
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637495324883,1637495419603
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637495419611,1637495441415
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637495441423,1637495442711
end screen,,1637495442719,1637495881229
form save,,1637495881811,
form exit,,1637495881812,
form finalize,,1637495881812,
