event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638103375775,1638103378944
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638103378953,1638103386142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638103386152,1638103388350
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1638103388359,1638103396114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638103396123,1638103397594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638103397603,1638103404613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638103404622,1638103406023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1638103406032,1638103407501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638103407512,1638103408866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638103408875,1638103410029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638103410039,1638103413238
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638103413246,1638103590966
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638103591022,1638103671807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638103671853,1638103673966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638103673975,1638103675762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638103675770,1638103677541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638103677551,1638103678289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638103678298,1638103700582
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638103700591,1638103702278
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638103702291,1638103732385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638103732410,1638103734645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638103734654,1638103739799
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638103739807,1638103760263
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638103760273,1638103765233
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638103765241,1638103767577
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638103767587,1638103769090
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638103769099,1638103769672
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638103769680,1638103771451
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638103771460,1638103772199
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638103772207,1638103787693
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638103787701,1638103789870
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638103789878,1638103791716
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638103791724,1638103792398
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638103792406,1638103794375
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638103794384,1638103795191
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638103795199,1638103797850
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638103797858,1638103814740
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638103814749,1638103815520
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638103815528,1638103837580
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638103837589,1638103919097
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638103919105,1638103920725
end screen,,1638103920733,1638104002445
form save,,1638104002606,
form exit,,1638104002606,
form resume,,1638104010908,
jump,,1638104010908,1638104017695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638104015869,1638104017695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638104017704,1638104019224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638104019233,1638104019989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638104019997,1638104025358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638104025366,1638104028318
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638104028327,1638104029981
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638104029989,1638104140528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638104140585,1638104145587
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638104145595,1638104166845
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638104166906,1638104167862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638104167869,1638104169575
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638104169585,1638104171338
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638104171347,1638104194692
form save,,1638104194883,
form exit,,1638104194883,
form resume,,1638105228227,
jump,,1638105228227,1638105233870
end screen,,1638105233892,1638105234713
form save,,1638105234937,
form exit,,1638105234938,
form finalize,,1638105234938,
