event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638189620853,1638189713614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189713664,1638189714760
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638189714768,1638189719450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189719495,1638189730404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638189730414,1638189736355
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638189736365,1638189784881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638189784907,1638189789403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638189789411,1638189801620
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638189801628,1638189816134
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638189816144,1638189833722
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638189833732,1638189836947
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638189836955,1638189848717
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638189848726,1638189854402
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638189854411,1638189867553
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638189867563,1638189870379
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638189870387,1638189871892
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638189871900,1638189884326
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638189884335,1638189885090
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638189885098,1638189924489
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638189924498,1638189941479
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638189941487,1638189942925
end screen,,1638189942933,1638189984366
form save,,1638189984526,
form exit,,1638189984526,
form resume,,1638190145888,
jump,,1638190145888,1638190150828
end screen,,1638190150849,1638190152254
form save,,1638190152490,
form exit,,1638190152490,
form finalize,,1638190152490,
