event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638095309999,1638095315691
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638095315701,1638095328077
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638095328086,1638095333296
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638095333306,1638095334012
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638095334020,1638095335608
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638095335617,1638095339365
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638095339373,1638095410084
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638095410095,1638095431496
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638095431505,1638095432943
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638095432952,1638095434355
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638095434364,1638095435153
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638095435162,1638095439293
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638095439302,1638095440838
end screen,,1638095440847,1638095454299
form save,,1638095454511,
form exit,,1638095454511,
form finalize,,1638095454511,
