event,node,start,end
end screen,,1637651532291,1637651561726
form save,,1637651562236,
form exit,,1637651562236,
form resume,,1637654740971,
jump,,1637654740971,1637654748795
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637654746971,1637654748795
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637654748804,1637654750116
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637654750125,1637654751668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637654751682,1637654752717
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637654752727,1637654753305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637654753314,1637654754081
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637654754094,1637654768849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637654768858,1637654770067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637654770076,1637654834166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637654834175,1637654836749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637654836758,1637654838703
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637654838711,1637654844751
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637654844762,1637654845905
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637654845914,1637654847858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637654847866,1637654856209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637654856218,1637654858182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637654858192,1637654859736
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637654859744,1637654861017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637654861025,1637654864423
form save,,1637654864921,
form exit,,1637654864921,
form resume,,1637673452844,
jump,,1637673452844,1637673457461
end screen,,1637673457487,1637673459572
form save,,1637673460104,
form exit,,1637673460105,
form finalize,,1637673460105,
