event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638179114122,1638179120862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638179120871,1638179122940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638179122949,1638179124688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638179124697,1638179135545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638179135553,1638179137121
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1638179137132,1638179138400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638179138409,1638179139847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638179139857,1638179156090
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638179156099,1638179316132
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638179316188,1638179354582
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638179354630,1638179377606
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638179377615,1638179379134
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638179379143,1638179385618
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638179385645,1638179386583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638179386592,1638179388145
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638179388154,1638179388910
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638179388918,1638179399467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638179399493,1638179401577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638179401586,1638179407312
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638179407320,1638179429356
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638179429366,1638179443820
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638179443828,1638179445631
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638179445640,1638179454492
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638179454500,1638179473161
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638179473169,1638179478297
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638179478306,1638179480243
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638179480252,1638179481622
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638179481632,1638179483817
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638179483826,1638179499692
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638179499703,1638179500424
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638179500431,1638179522800
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638179522808,1638179541120
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638179541129,1638179541934
end screen,,1638179541942,1638180349863
form save,,1638180350108,
form exit,,1638180350108,
form finalize,,1638180350108,
