event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637485510494,1637485539775
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485539784,1637485553247
form save,,1637485553779,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485553779,1637485568991
form save,,1637485569356,
form exit,,1637485569356,
form resume,,1637485591856,
jump,,1637485591856,1637485595124
end screen,,1637485595152,1637485597809
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637485597810,1637485598830
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637485598838,1637485600576
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637485600584,1637485601557
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485601565,1637485602675
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637485602683,1637485604618
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485604626,1637485607403
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637485607412,1637485608325
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485608334,1637485608853
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637485608862,1637485634420
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637485634428,1637485650165
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637485650173,1637485652239
form save,,1637485652748,
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637485652748,1637485656002
form save,,1637485656340,
form exit,,1637485656340,
form resume,,1637485675114,
jump,,1637485675114,1637485682064
end screen,,1637485682096,1637485701636
form save,,1637485702304,
form exit,,1637485702304,
form finalize,,1637485702304,
form resume,,1637501965730,
jump,,1637501965730,1637501969926
end screen,,1637501969952,1637501971251
form save,,1637501971730,
form exit,,1637501971730,
form finalize,,1637501971730,
