event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637746500021,1637746513228
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637746513242,1637746514574
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637746514589,1637746516931
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637746516944,1637746517750
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637746517769,1637746518382
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637746518391,1637746519961
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637746519973,1637746521875
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637746521884,1637746530291
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637746530304,1637746541413
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637746541421,1637746556394
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637746556402,1637746571589
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637746571598,1637746572514
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637746572522,1637746573923
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637746573932,1637746574576
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637746574585,1637746580384
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637746580393,1637746580972
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637746580981,1637746614708
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637746614719,1637746648211
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637746648219,1637746650189
end screen,,1637746650201,1637746670875
form save,,1637746671239,
form exit,,1637746671240,
form resume,,1637746684595,
jump,,1637746684596,1637746688195
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637746688220,1637746689540
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637746689551,1637746693727
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637746693735,1637746694981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637746694990,1637746695722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637746695731,1637746696332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637746696341,1637746696921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637746696931,1637746697613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637746697622,1637746698328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637746698340,1637746699189
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637746699198,1637746699819
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637746699828,1637746700409
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637746700422,1637746701201
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637746701274,1637746702109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637746702122,1637746702928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637746702937,1637746709820
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637746709834,1637746711292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637746711301,1637746712029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637746712038,1637746712744
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637746712755,1637746713500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637746713509,1637746714342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637746714352,1637746718486
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746718497,1637746784938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637746784947,1637746789459
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746789467,1637746790195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746790204,1637746792633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637746792641,1637746794778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746794786,1637746871325
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746871334,1637746872587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746872596,1637746918454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746918465,1637746932677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746932688,1637746933749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746933757,1637746934442
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637746934459,1637746936354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637746936363,1637746937048
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746937057,1637746941797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637746941807,1637746954808
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746954820,1637746957583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637746957592,1637746959413
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637746959422,1637746961790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637746961799,1637746982069
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637746982078,1637746982847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637746982856,1637746983607
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637746983622,1637746990878
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637746990987,1637746993178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637746993220,1637746994247
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637746994257,1637746995256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637746995267,1637746995994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637746996006,1637746996644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637746996654,1637746997175
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637746997186,1637746997991
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637746998004,1637746999612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637746999678,1637747001965
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637747001973,1637747004532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637747004599,1637747012514
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637747012523,1637747014137
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637747014201,1637747019940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637747019994,1637747020924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637747020932,1637747021827
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637747021839,1637747023321
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637747023363,1637747024558
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637747024567,1637747025379
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637747025389,1637747026155
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637747026164,1637747026890
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637747026900,1637747028235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637747028244,1637747028865
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637747028874,1637747029495
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637747029504,1637747030125
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637747030134,1637747030902
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637747030914,1637747031448
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637747031457,1637747031976
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637747031990,1637747032751
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637747032763,1637747033738
end screen,,1637747033746,1637747036022
form save,,1637747036490,
form exit,,1637747036490,
form resume,,1637760346351,
jump,,1637760346351,1637760347935
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637760347972,1637760348960
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637760348969,1637760349422
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637760349434,1637760350131
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637760350142,1637760350763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637760350773,1637760351434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637760351444,1637760352084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637760352093,1637760352754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637760352764,1637760353468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637760353480,1637760354075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637760354085,1637760354725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637760354736,1637760355354
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637760355366,1637760356454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637760356532,1637760357010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637760357019,1637760357409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637760357417,1637760358163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637760358172,1637760358520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637760358531,1637760358898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637760358912,1637760359610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760359620,1637760360322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760360331,1637760360993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760361003,1637760361393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760361405,1637760362084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637760362094,1637760362461
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637760362474,1637760362860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760362874,1637760363404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637760363416,1637760364202
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637760364212,1637760368629
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637760368727,1637760374496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637760374540,1637760375289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637760375298,1637760375812
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637760375822,1637760376233
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637760376247,1637760376630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637760376645,1637760377075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760377089,1637760377741
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760377754,1637760379295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760379362,1637760395515
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760395529,1637760397757
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637760397845,1637760422703
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637760422712,1637760424069
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637760424137,1637760426669
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637760426740,1637760428448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637760428459,1637760429203
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637760429212,1637760431196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637760431229,1637760432055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637760432064,1637760434235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637760434244,1637760434948
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637760434957,1637760435472
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637760435482,1637760435850
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637760435864,1637760436543
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637760436554,1637760436942
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637760436954,1637760437382
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637760437393,1637760437905
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637760437915,1637760438386
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637760438395,1637760438869
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637760438886,1637760440022
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637760440031,1637760441112
end screen,,1637760441121,1637760444826
form save,,1637760445179,
form exit,,1637760445180,
form resume,,1637760605291,
jump,,1637760605291,1637760606668
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637760606701,1637760607654
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637760607668,1637760608074
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637760608084,1637760608803
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637760608812,1637760609478
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637760609488,1637760610108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637760610118,1637760610737
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637760610747,1637760611387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637760611396,1637760612415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637760612424,1637760612815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637760612829,1637760613233
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637760613244,1637760613655
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637760613676,1637760614832
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637760614903,1637760615351
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637760615364,1637760615792
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637760615801,1637760616212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637760616224,1637760616924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637760616934,1637760617638
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637760617649,1637760618225
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760618236,1637760618687
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760618698,1637760619065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760619079,1637760619484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760619498,1637760620114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637760620123,1637760620637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637760620649,1637760621455
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760621465,1637760622043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637760622053,1637760622590
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637760622604,1637760628285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637760628386,1637760632277
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637760632285,1637760638785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637760638882,1637760640243
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760640254,1637760641123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637760641133,1637760641836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637760641847,1637760643262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760643271,1637760644080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760644090,1637760645234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760645243,1637760646114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760646124,1637760647142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637760647151,1637760648065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637760648078,1637760648463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637760648474,1637760649114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637760649123,1637760649722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637760649731,1637760650351
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637760650360,1637760650980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637760650989,1637760651610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637760651622,1637760652344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637760652358,1637760653039
