event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638100179583,1638100180507
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638100180515,1638100181720
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638100181729,1638100182500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638100182509,1638100187622
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638100187631,1638100234924
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638100234990,1638100275250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638100275297,1638100278422
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638100278431,1638100280467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638100280476,1638100336391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638100336399,1638100348908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638100348917,1638100351770
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638100351779,1638100362509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1638100362518,1638100369406
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638100369415,1638100370919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638100370927,1638100396072
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638100396080,1638100583420
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638100583480,1638100619109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638100619152,1638100670737
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638100670747,1638100672350
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638100672361,1638100710471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638100710495,1638100713463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638100713470,1638100718100
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638100718108,1638100720876
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638100720885,1638100722805
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100722813,1638100723885
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638100723893,1638100725315
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638100725323,1638100742288
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638100742296,1638100755537
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100755545,1638100757964
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638100757972,1638100781122
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638100781130,1638100790464
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100790474,1638100813622
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100813630,1638100860552
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638100860561,1638100863195
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100863202,1638100868881
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638100868889,1638100876561
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100876570,1638100877824
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638100877832,1638100926075
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100926082,1638100927055
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638100927064,1638100928435
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100928443,1638100929699
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100929707,1638100931412
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638100931420,1638100933174
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638100933182,1638100934304
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638100934312,1638100935002
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100935011,1638100937696
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638100937704,1638100940023
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638100940031,1638100941601
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638100941609,1638100943381
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638100943389,1638100945709
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100945717,1638100947038
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638100947047,1638100949266
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100949274,1638100950545
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638100950553,1638100990593
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638100990600,1638101051404
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638101051411,1638101052651
end screen,,1638101052658,1638101088404
form save,,1638101088579,
form exit,,1638101088579,
form resume,,1638102159995,
jump,,1638102159995,1638102181332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638102173024,1638102181332
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638102181341,1638102221059
form save,,1638102221219,
form exit,,1638102221220,
form resume,,1638105206764,
jump,,1638105206764,1638105211827
end screen,,1638105211848,1638105212719
form save,,1638105212944,
form exit,,1638105212944,
form finalize,,1638105212944,
