event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637567238631,1637567245938
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637567245947,1637567253578
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637567253586,1637567255015
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637567255030,1637567256593
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637567256602,1637567268904
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637567268928,1637567270012
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637567270022,1637567282798
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637567282806,1637567291805
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637567291813,1637567304998
end screen,,1637567305006,1637567572563
form save,,1637567573331,
form exit,,1637567573331,
form finalize,,1637567573331,
