event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637585819439,1637585828013
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637585828030,1637585841673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637585841682,1637585843610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637585843624,1637585844851
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637585844865,1637585858292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637585858305,1637585889736
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637585889747,1637585892890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637585892946,1637585894906
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637585894915,1637585898483
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637585898498,1637586063623
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637586063736,1637586211398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637586211459,1637586238052
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637586238062,1637586240303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586240316,1637586257243
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586257257,1637586258966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586258975,1637586260921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586260935,1637586302463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637586302473,1637586308414
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637586308427,1637586313153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637586313164,1637586361351
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637586361361,1637586496186
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637586496246,1637586648690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637586648745,1637586671293
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637586671307,1637586673081
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637586673093,1637586795645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637586795671,1637586805594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637586805605,1637586810552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_how_other,1637586810561,1637586812400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637586812409,1637586813789
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637586813803,1637586831799
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637586831809,1637586833165
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637586833175,1637586839008
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637586839017,1637586840185
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637586840194,1637586841594
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637586841603,1637586857934
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637586857946,1637586869733
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637586869743,1637586879135
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637586879145,1637586886571
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637586886579,1637586900585
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637586900599,1637586904392
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637586904406,1637586905694
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637586905707,1637586908530
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637586908539,1637586909666
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637586909675,1637586933829
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637586933838,1637586935007
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637586935015,1637587004401
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587004410,1637587040722
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587040737,1637587041961
end screen,,1637587041969,1637587065755
form save,,1637587066244,
form exit,,1637587066244,
form resume,,1637587104794,
jump,,1637587104794,1637587107195
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637587107234,1637587109024
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637587109033,1637587109676
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637587109685,1637587110262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637587110274,1637587110748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637587110758,1637587111212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637587111223,1637587111679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637587111698,1637587112116
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637587112128,1637587112587
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637587112609,1637587113477
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637587113540,1637587114071
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637587114080,1637587117037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637587117046,1637587117688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637587117701,1637587118318
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637587118331,1637587119075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637587119085,1637587119705
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637587119717,1637587120293
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637587120305,1637587121112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637587121121,1637587121721
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637587121733,1637587122435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637587122444,1637587122981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637587122997,1637587123549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637587123559,1637587124244
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637587124255,1637587136926
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637587137009,1637587252059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637587252132,1637587254999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637587255009,1637587256176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637587256184,1637587256932
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637587256943,1637587258004
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637587258012,1637587258949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637587258959,1637587259752
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637587259765,1637587305763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637587305772,1637587307217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637587307232,1637587308306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637587308314,1637587309400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637587309413,1637587310472
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637587310480,1637587311503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637587311520,1637587312513
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637587312552,1637587407187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637587407239,1637587408109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637587408119,1637587408613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637587408624,1637587409054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637587409065,1637587409477
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637587409489,1637587410294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637587410303,1637587411054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637587411068,1637587412081
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637587412095,1637587414334
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637587414396,1637587416391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637587416450,1637587417060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637587417069,1637587417566
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637587417576,1637587418849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637587418886,1637587419393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637587419405,1637587419898
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637587419911,1637587420506
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637587420518,1637587421179
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637587421189,1637587421809
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637587421820,1637587422335
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637587422346,1637587422798
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637587422810,1637587423281
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637587423294,1637587423806
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637587423825,1637587424793
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637587424809,1637587425549
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637587425558,1637587426389
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637587426400,1637587427314
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637587427323,1637587428006
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587428016,1637587429561
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587429571,1637587430486
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587430494,1637587431431
end screen,,1637587431444,1637587433369
form save,,1637587433691,
form exit,,1637587433691,
form resume,,1637587593807,
jump,,1637587593808,1637587595484
end screen,,1637587595521,1637587596733
form save,,1637587597171,
form exit,,1637587597171,
form finalize,,1637587597172,
