event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637580457967,1637580500862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637580500876,1637580520785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637580520797,1637580535201
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637580535217,1637580539116
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637580539129,1637580752315
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637580752383,1637580827717
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637580827784,1637580848454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637580848466,1637580858267
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637580858280,1637580864699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637580864713,1637580867290
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637580867302,1637580929219
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637580929265,1637580937855
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637580937867,1637580959487
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637580959500,1637580972266
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637580972280,1637580976306
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637580976322,1637580988477
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637580988491,1637580997735
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637580997744,1637581007647
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637581007660,1637581018745
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637581018760,1637581031013
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637581031026,1637581031835
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637581031847,1637581037702
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637581037713,1637581046574
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637581046582,1637581048281
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637581048289,1637581097495
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637581097506,1637581098729
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637581098738,1637581128666
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637581128674,1637581151966
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637581151974,1637581154851
end screen,,1637581154859,1637581181522
form save,,1637581182036,
form exit,,1637581182036,
form finalize,,1637581182037,
form resume,,1637581264731,
jump,,1637581264732,1637581268665
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637581268692,1637581270135
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637581270144,1637581270881
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637581270890,1637581271764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637581271772,1637581272448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637581272456,1637581273272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637581273281,1637581273997
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637581274008,1637581274860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637581274868,1637581275704
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637581275712,1637581277474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637581277530,1637581278349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637581278358,1637581279192
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637581279206,1637581280016
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637581280024,1637581281329
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637581281340,1637581282093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637581282104,1637581282917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637581282926,1637581283877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637581283886,1637581285877
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637581285885,1637581286936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637581286943,1637581287661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637581287670,1637581288504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637581288512,1637581289309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637581289321,1637581290249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637581290260,1637581291072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637581291080,1637581292013
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_other,1637581292021,1637581293777
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637581293785,1637581294561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637581294578,1637581295231
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637581295241,1637581299670
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637581299760,1637581301380
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637581301433,1637581302108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637581302128,1637581302931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637581302944,1637581303716
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637581303725,1637581304480
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637581304492,1637581305349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637581305362,1637581306461
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637581306472,1637581307545
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637581307604,1637581309560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637581309615,1637581310263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637581310271,1637581311047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637581311056,1637581311811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637581311819,1637581312635
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637581312642,1637581314361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637581314401,1637581315261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637581315275,1637581316202
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637581316214,1637581317104
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637581317112,1637581317966
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637581317975,1637581318790
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637581318798,1637581319633
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637581319641,1637581320475
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637581320484,1637581321260
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637581321270,1637581322044
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637581322052,1637581328237
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637581328245,1637581329060
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637581329068,1637581330024
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637581330049,1637581330903
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637581330913,1637581332568
end screen,,1637581332576,1637581333958
form save,,1637581334664,
form exit,,1637581334665,
form finalize,,1637581334665,
