event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637651533388,1637651579451
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637651579472,1637651580875
end screen,,1637651580884,1637651600538
form save,,1637651601231,
form exit,,1637651601231,
form finalize,,1637651601231,
form resume,,1637655037591,
jump,,1637655037591,1637655061607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637655055971,1637655061607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637655061620,1637655062965
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637655062977,1637655064387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637655064400,1637655065496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637655065507,1637655068952
jump,,1637655068953,1637655071402
end screen,,1637655071447,1637655075388
jump,,1637655075389,1637655083592
end screen,,1637655083623,1637655085613
form save,,1637655086233,
form exit,,1637655086233,
form finalize,,1637655086234,
form resume,,1637673521350,
jump,,1637673521351,1637673552274
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637673552303,1637673554605
jump,,1637673554606,1637673556247
end screen,,1637673556288,1637673558280
form save,,1637673558921,
form exit,,1637673558921,
form finalize,,1637673558921,
