event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637581477699,1637581478460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637581478468,1637581490505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637581490515,1637581511513
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637581511523,1637581515178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637581515189,1637581517947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637581517961,1637581519000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637581519009,1637581521895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637581521907,1637581523837
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637581523850,1637581547591
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637581547602,1637581607239
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637581607324,1637581689055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637581689107,1637581714259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637581714267,1637581723045
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637581723054,1637581726666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637581726677,1637581728545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637581728553,1637581743468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637581743481,1637581746811
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637581746828,1637582010950
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637582011008,1637582069294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637582069387,1637582088503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637582088516,1637582095800
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637582095808,1637582125785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637582125816,1637582132093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637582132101,1637582137254
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637582137264,1637582138893
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637582138902,1637582140389
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637582140401,1637582142593
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637582142606,1637582155967
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637582155976,1637582187450
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637582187462,1637582202596
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637582202607,1637582207939
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637582207952,1637582209434
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637582209449,1637582227489
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637582227502,1637582228297
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637582228305,1637582252029
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637582252037,1637582273215
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637582273224,1637582274064
end screen,,1637582274072,1637582584146
form save,,1637582584641,
form exit,,1637582584641,
form finalize,,1637582584642,
