event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637842789087,1637842791204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637842791213,1637842793798
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637842793812,1637842798131
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637842798146,1637842800474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637842800486,1637842806770
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637842806784,1637843170886
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637843170948,1637843213955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637843214011,1637843216017
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637843216027,1637843219434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637843219503,1637843231412
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637843231424,1637843242275
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637843242285,1637843301456
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637843301501,1637843303420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637843303434,1637843312033
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637843312042,1637843340424
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637843340454,1637843342849
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637843342864,1637843348943
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637843348951,1637843350281
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637843350295,1637843352205
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637843352219,1637843357334
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637843357345,1637843360427
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637843360436,1637843368625
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637843368640,1637843375868
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637843375880,1637843390322
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637843390331,1637843391556
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637843391565,1637843414289
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637843414303,1637843454976
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637843454989,1637843456313
end screen,,1637843456324,1637843503540
form save,,1637843504116,
form exit,,1637843504117,
form finalize,,1637843504117,
form resume,,1637845523213,
jump,,1637845523214,1637845527573
end screen,,1637845527601,1637845529088
form save,,1637845529665,
form exit,,1637845529665,
form finalize,,1637845529665,
