event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089203844,1638089205209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638089205273,1638089207158
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089207166,1638089213688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638089213750,1638089214922
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089214931,1638089216015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638089216080,1638089223633
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089223643,1638089301695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638089301759,1638089303113
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089303122,1638089304670
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638089304733,1638089305972
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089305981,1638089329359
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638089329466,1638089331241
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638089331250,1638089335209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638089335274,1638089336145
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638089336154,1638089337043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638089337052,1638089338123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638089338133,1638089338889
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638089338898,1638089339853
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638089339862,1638089340966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638089340975,1638089344174
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638089344184,1638089345338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638089345348,1638089346170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638089346178,1638089346951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638089346959,1638089347782
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638089347790,1638089348530
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638089348538,1638089349278
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638089349287,1638089349993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638089350001,1638089350708
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638089350716,1638089351491
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638089351499,1638089433139
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638089433227,1638089490853
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638089490904,1638089516849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638089516857,1638089519691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638089519700,1638089521604
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638089521612,1638089536799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638089536809,1638089555236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638089555245,1638089557096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638089557104,1638089563613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638089563623,1638089565042
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638089565051,1638089567305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638089567315,1638089570346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638089570355,1638089582801
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638089582810,1638089591845
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638089591854,1638089594152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638089594163,1638089610444
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638089610453,1638089734746
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638089734804,1638089827656
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638089827702,1638089840588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638089840596,1638089842549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638089842558,1638089844678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638089844687,1638089847038
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638089847048,1638089881768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638089881794,1638089904193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638089904202,1638089906769
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638089906778,1638089919852
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638089919862,1638089928363
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638089928373,1638089941480
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638089941488,1638089949261
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638089949270,1638089974313
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638089974323,1638089975726
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638089975735,1638090006912
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638090006921,1638090020477
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638090020485,1638090021923
end screen,,1638090021931,1638090048200
form save,,1638090048421,
form exit,,1638090048421,
form finalize,,1638090048421,
